car,racing_line
3,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1400.9028702820235, 1164.232327749337, 1, 106.63657704161673, 2], [1400.6165701895118, 1163.2741877506792, 1, 106.63657704161673, 2], [1400.330270097, 1162.3160477520214, 1, 106.63657704161673, 2], [1400.0439700044883, 1161.3579077533636, 1, 106.63657704161673, 2], [1399.7576699119766, 1160.3997677547059, 1, 106.63657704161673, 2], [1399.4713698194648, 1159.441627756048, 1, 106.63657704161673, 2], [1399.185069726953, 1158.4834877573903, 1, 106.63657704161673, 2], [1398.8987696344414, 1157.5253477587326, 1, 106.63657704161673, 2], [1398.6124695419296, 1156.5672077600748, 1, 106.63657704161673, 2], [1398.3261694494179, 1155.609067761417, 1, 106.63657704161673, 2], [1398.0398693569061, 1154.6509277627592, 1, 106.63657704161673, 2], [1397.7535692643944, 1153.6927877641015, 1, 106.63657704161673, 2], [1397.4672691718827, 1152.7346477654437, 1, 106.63657704161673, 2], [1397.180969079371, 1151.776507766786, 1, 106.63657704161673, 2], [1396.8946689868592, 1150.8183677681282, 1, 106.63657704161673, 2], [1396.6083688943474, 1149.8602277694704, 1, 106.63657704161673, 2]]"
11,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1400.9028702820235, 1164.232327749337, 1, 106.63657704161673, 2], [1400.6165701895118, 1163.2741877506792, 1, 106.63657704161673, 2], [1400.330270097, 1162.3160477520214, 1, 106.63657704161673, 2], [1400.0439700044883, 1161.3579077533636, 1, 106.63657704161673, 2], [1399.7576699119766, 1160.3997677547059, 1, 106.63657704161673, 2], [1399.4713698194648, 1159.441627756048, 1, 106.63657704161673, 2], [1399.185069726953, 1158.4834877573903, 1, 106.63657704161673, 2], [1398.8987696344414, 1157.5253477587326, 1, 106.63657704161673, 2], [1398.6124695419296, 1156.5672077600748, 1, 106.63657704161673, 2], [1398.3261694494179, 1155.609067761417, 1, 106.63657704161673, 2], [1398.0398693569061, 1154.6509277627592, 1, 106.63657704161673, 2], [1397.7535692643944, 1153.6927877641015, 1, 106.63657704161673, 2], [1397.4672691718827, 1152.7346477654437, 1, 106.63657704161673, 2], [1397.180969079371, 1151.776507766786, 1, 106.63657704161673, 2], [1396.8946689868592, 1150.8183677681282, 1, 106.63657704161673, 2], [1396.6083688943474, 1149.8602277694704, 1, 106.63657704161673, 2]]"
10,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.8948159790991, 1154.9737607078246, 1, 106.63657704161673, 1], [1394.8662562052002, 1153.9741686213638, 1, 91.63657704161673, 1], [1395.097383051308, 1153.0012449958883, 1, 76.63657704161673, 1], [1395.5724456048156, 1152.1212929686421, 1, 61.63657704161673, 1], [1396.2590691377793, 1151.3942798160924, 1, 46.63657704161673, 1], [1397.1104613911268, 1150.8697502831394, 1, 31.636577041616732, 1]]"
9,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
14,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
42,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
70,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
82,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
24,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1400.6646408415822, 1164.3390754946472, 1, 121.63657704161673, 0], [1400.3783407490705, 1163.3809354959894, 1, 106.63657704161673, 1], [1399.8538112161175, 1162.529543242642, 1, 121.63657704161673, 0], [1399.5675111236058, 1161.5714032439842, 1, 106.63657704161673, 1], [1399.0429815906527, 1160.7200109906366, 1, 121.63657704161673, 0], [1398.756681498141, 1159.7618709919789, 1, 106.63657704161673, 1], [1398.232151965188, 1158.9104787386314, 1, 121.63657704161673, 0], [1397.9458518726763, 1157.9523387399736, 1, 106.63657704161673, 1], [1397.4213223397232, 1157.100946486626, 1, 121.63657704161673, 0], [1397.1350222472115, 1156.1428064879683, 1, 106.63657704161673, 1], [1396.6104927142585, 1155.2914142346208, 1, 121.63657704161673, 0], [1395.8834795617088, 1154.604790701657, 1, 136.63657704161673, 0], [1395.3589500287558, 1153.7533984483096, 1, 121.63657704161673, 1], [1394.631936876206, 1153.0667749153458, 1, 136.63657704161673, 0], [1394.107407343253, 1152.2153826619983, 1, 121.63657704161673, 1], [1393.3803941907033, 1151.5287591290346, 1, 136.63657704161673, 0], [1392.8558646577503, 1150.677366875687, 1, 121.63657704161673, 1], [1392.1288515052006, 1149.9907433427234, 1, 136.63657704161673, 0], [1391.6043219722476, 1149.1393510893759, 1, 121.63657704161673, 1], [1390.8773088196979, 1148.4527275564121, 1, 136.63657704161673, 0], [1390.3527792867449, 1147.6013353030646, 1, 121.63657704161673, 1], [1389.6257661341951, 1146.914711770101, 1, 136.63657704161673, 0], [1389.1012366012421, 1146.0633195167534, 1, 121.63657704161673, 1], [1388.3742234486924, 1145.3766959837897, 1, 136.63657704161673, 0], [1387.8496939157394, 1144.5253037304421, 1, 121.63657704161673, 1], [1387.1226807631897, 1143.8386801974784, 1, 136.63657704161673, 0], [1386.5981512302367, 1142.987287944131, 1, 121.63657704161673, 1], [1385.871138077687, 1142.3006644111672, 1, 136.63657704161673, 0], [1385.346608544734, 1141.4492721578197, 1, 121.63657704161673, 1], [1384.6195953921842, 1140.762648624856, 1, 136.63657704161673, 0], [1384.0950658592312, 1139.9112563715084, 1, 121.63657704161673, 1]]"
12,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, 0], [1400.2400959455076, 1166.049874892985, 1, 151.63657704161673, 2], [1399.3601439182614, 1165.5748123394774, 1, 151.63657704161673, 2], [1398.4801918910152, 1165.0997497859698, 1, 151.63657704161673, 2], [1397.600239863769, 1164.6246872324623, 1, 151.63657704161673, 2], [1396.7202878365229, 1164.1496246789548, 1, 151.63657704161673, 2], [1395.8403358092767, 1163.6745621254472, 1, 151.63657704161673, 2], [1394.9603837820305, 1163.1994995719397, 1, 151.63657704161673, 2], [1394.0804317547843, 1162.7244370184321, 1, 151.63657704161673, 2], [1393.200479727538, 1162.2493744649246, 1, 151.63657704161673, 2], [1392.320527700292, 1161.774311911417, 1, 151.63657704161673, 2], [1391.4405756730457, 1161.2992493579095, 1, 151.63657704161673, 2], [1390.5606236457995, 1160.824186804402, 1, 151.63657704161673, 2], [1389.6806716185533, 1160.3491242508944, 1, 151.63657704161673, 2], [1388.8007195913071, 1159.8740616973869, 1, 151.63657704161673, 2], [1387.920767564061, 1159.3989991438793, 1, 151.63657704161673, 2], [1387.0408155368148, 1158.9239365903718, 1, 151.63657704161673, 2], [1386.1608635095686, 1158.4488740368643, 1, 151.63657704161673, 2], [1385.2809114823224, 1157.9738114833567, 1, 151.63657704161673, 2], [1384.4009594550762, 1157.4987489298492, 1, 151.63657704161673, 2], [1383.52100742783, 1157.0236863763416, 1, 151.63657704161673, 2], [1382.6410554005838, 1156.548623822834, 1, 151.63657704161673, 2], [1381.7611033733376, 1156.0735612693265, 1, 151.63657704161673, 2], [1380.8811513460914, 1155.598498715819, 1, 151.63657704161673, 2], [1380.0011993188452, 1155.1234361623115, 1, 151.63657704161673, 2], [1379.121247291599, 1154.648373608804, 1, 151.63657704161673, 2], [1378.2412952643529, 1154.1733110552964, 1, 151.63657704161673, 2], [1377.3613432371067, 1153.6982485017888, 1, 151.63657704161673, 2], [1376.4813912098605, 1153.2231859482813, 1, 151.63657704161673, 2], [1375.6014391826143, 1152.7481233947738, 1, 151.63657704161673, 2], [1374.721487155368, 1152.2730608412662, 1, 151.63657704161673, 2], [1373.841535128122, 1151.7979982877587, 1, 151.63657704161673, 2], [1372.9615831008757, 1151.3229357342511, 1, 151.63657704161673, 2], [1372.0816310736295, 1150.8478731807436, 1, 151.63657704161673, 2], [1371.2016790463833, 1150.372810627236, 1, 151.63657704161673, 2], [1370.3217270191371, 1149.8977480737285, 1, 151.63657704161673, 2], [1369.441774991891, 1149.422685520221, 1, 151.63657704161673, 2], [1368.5618229646448, 1148.9476229667134, 1, 151.63657704161673, 2], [1367.6818709373986, 1148.4725604132059, 1, 151.63657704161673, 2], [1366.8019189101524, 1147.9974978596983, 1, 151.63657704161673, 2], [1365.9219668829062, 1147.5224353061908, 1, 151.63657704161673, 2], [1365.04201485566, 1147.0473727526833, 1, 151.63657704161673, 2], [1364.1620628284138, 1146.5723101991757, 1, 151.63657704161673, 2], [1363.2821108011676, 1146.0972476456682, 1, 151.63657704161673, 2]]"
