car,time,circuit,goals_crossed,racing_line
9,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999616523036062, 0.026350936476202166, -0.9752847763596185]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.09999028146534478, -0.9753010104221426]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.09999028177605924, -0.9753010104221682]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.09999028177605924, -0.9753010104221682]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.09999028177605924, -0.9753010104221682]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.09999028177605924, -0.9753010104221682]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.09999028177605924, -0.9753010104221682]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.09999028177605924, -0.9753010104221682]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.09999028177605924, -0.9753010104221682]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.09999028177605924, -0.9753010104221682]]]"
10,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.999936672309267, 0.3780781398928042, -0.9745823436556073]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.4186713534813806, -0.5277732189802886]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.41867135347813844, -0.5277732191275709]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.41867134428584923, -0.5277736367047642]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.3746028469618221, -0.9748740294490631]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.37460127574963215, -0.9748741302996671]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.37460127574962926, -0.9748741302996672]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.37460127574962926, -0.9748741302996672]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.37460127574962926, -0.9748741302996672]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.37460127574962926, -0.9748741302996672]]]"
14,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.999999998790098, 0.1373395401939301, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.9776806876481299, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.9776806876481299, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.9776806876481299, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.9776806876481299, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.9776806876481299, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.9776806876481299, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.1350467442982922, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.13504670177174996, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.13504670177174996, 0.0]]]"
15,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999743532685373, 0.0005310809048230274, -0.9753140338030624]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.0006867038991831353, -0.9753138468510887]]]"
16,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 1.39771689956217, 0.0015082495792808797, -0.975313832477485]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.001505800294891051, -0.9753165777113776]]]"
17,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999999787287275, 0.0015429733252730433, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.0040340721230617575, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.0040340721230617575, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.0040340721230617575, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.0040340721230617575, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.0040340721230617575, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.0040340721230617575, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.004034072123061793, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.004034072123063285, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.0040340721253483555, 0.0]]]"
19,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 0.9999999974790008, 0.008116618743488712, 0.0]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.8717436485171267, 0.0]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.8717436485171267, 0.0]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.8717436485171267, 0.0]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.8717436485171267, 0.0]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.8717436485171267, 0.0]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.8717436485171267, 0.0]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.8717436485171267, 0.0]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.8717436485171267, 0.0]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.8717436485171267, 0.0]]]"
20,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0003997162613930536, 0.9983342073205622, 0.5962247733916297, 0.16458822379312701]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0004006958494927269, 0.5971149703615262, 2.8657850367736746e-08]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0004006958494927269, 0.5971149703615262, 2.8657850367736746e-08]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0004006958494927269, 0.5971149703615262, 3.1921881894473563e-10]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0004006958494927269, 0.5971149703615262, 1.0945160491750553e-11]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0004006958494927269, 0.5971149703615262, 1.2867359333260672e-14]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0004006958494927269, 0.5971149703615262, 5.474100967645887e-20]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0004006958494927269, 0.5971149703615262, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0005676352553687352, 0.0008423966417201133, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0004006958494927269, 0.5971149703615262, 8.75651076269652e-27]]]"
21,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [1.4629772417850332e-09, 0.9944140792545756, 0.002133260039681016, 0.8779978336075862]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [1.2306057488147042e-09, 0.0017959136930628889, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [1.2306057488147042e-09, 0.0017959136930628889, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [1.2306057488147042e-09, 0.0017959136930628889, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [1.2306057488147042e-09, 0.0017959136930628889, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [1.2306057488147042e-09, 0.0017959136930628889, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [1.7214642188533194e-06, 0.0017959136930628889, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [1.7214642188533194e-06, 0.0017959136930628889, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [1.7214642188533194e-06, 0.0017959136930628889, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [1.7214642188533194e-06, 0.0017959136930628889, 8.75651076269652e-27]]]"
22,9.0,0.16599999999999682,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [1.252549556969858e-07, 0.9999561595712104, 1.7922540232922757e-05, 0.00011818206921098544]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [2.815278047114346e-06, 0.8242018823724724, 8.75651076269652e-27]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [2.815278047114346e-06, 0.8242018823724724, 8.75651076269652e-27]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [2.815278047114346e-06, 0.8242018823724724, 8.75651076269652e-27]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [2.815278047114346e-06, 0.8242018823724724, 8.75651076269652e-27]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [2.815278047114346e-06, 0.8242018823724724, 8.75651076269652e-27]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.001670466942833057, 0.8242018823724724, 8.75651076269652e-27]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.001670466942833057, 0.8242018823724724, 8.75651076269652e-27]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0016704669426249952, 0.8242018823000831, 8.75651076269652e-27]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.001670466942833057, 0.8242018823724724, 8.75651076269652e-27]]]"
