car,time,circuit,goals_crossed,racing_line
0,9.0,0.08400000000000318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.1990577355747499, 0.0, 0.9999840473579025]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9999849567543643]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.4004315417228394, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.4004315417228394, 0.0, 0.9999849567543643]]]"
1,9.0,0.08400000000000318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 2.1025305258982057e-07, 0.0, 0.9999917542475565]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.00014486051418389977, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.00014486051418389977, 0.0, 0.9999991661562128]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.00014486051418389977, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.00014486051418389977, 0.0, 0.9999991661562128]]]"
2,9.0,0.08400000000000318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 3.471207274199827e-05, 0.0, 0.9999999215117026]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.2942709455020966, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.2942709455020966, 0.0, 0.9999999215138794]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.2942709455020966, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.2942709455020966, 0.0, 0.9999999215138794]]]"
4,9.0,0.08400000000000318,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.06260375956192292, 0.0, 0.9999180677153715]], [1395.3812479175983, 1159.554698896464, 5, 126.63657704161673, [0.0, 0.9758410515058389, 0.0]], [1390.0106125422235, 1152.3327687067729, 9, 126.63657704161673, [0.0, 0.9758410515058389, 0.0, 0.9958341542599861]], [1385.9756442026305, 1144.2879548184046, 9, 116.63657704161673, [0.0, 0.9758410515058389, 0.0]], [1380.147356600996, 1132.6676680907617, 13, 116.63657704161673, [0.0, 0.9758410515058389, 0.0, 0.9958341542599861]]]"
3,9.0,0.10599999999999454,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.0, 0.0, 0.0, 0.9999671204156134]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.0, 0.0, 0.0]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.0, 0.0, 0.0, 0.9996682860978504]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.0, 0.0, 0.0]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.0, 0.0, 0.0, 0.9996682860978504]], [1353.827964080208, 1144.1386036215322, 13, 166.63657704161673, [0.0, 0.0, 0.0]]]"
8,9.0,0.11899999999997135,0.0,"[[1398.364934237251, 1163.5668823351814, 5, 136.63657704161673, [0.04667852680150497, 0.0, 2.4249834265373605e-06, 0.9078344083366764]], [1394.1889386651744, 1160.8171439872658, 5, 146.63657704161673, [0.04668661351650701, 0.0, 0.0007787245040639551]], [1386.6721466354368, 1155.8676149610176, 9, 146.63657704161673, [0.04668661351650701, 0.0, 0.0007787245040639551, 0.9946118879291271]], [1378.4100748710532, 1152.2985576400747, 9, 156.63657704161673, [0.04668661351650701, 0.0, 0.0007787245040639551]], [1366.4759712113882, 1147.1432526209348, 13, 156.63657704161673, [0.046686602856146724, 0.0, 0.0007787247624991056, 0.9946118879291271]], [1358.2138994470047, 1143.574195299992, 9, 156.63657704161673, [0.00037819330578448825, 0.0, 0.3980648151602959]], [1346.2797957873397, 1138.418890280852, 13, 156.63657704161673, [0.00037819330578448825, 0.0, 0.3980648151602959, 0.9946118879291271]]]"
5,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.14898960652038554, 2.605714215873672, 3.3610833912015445e-07, 0.00023248545053528223]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0005257197689481081, 0.9902473289411482, 0.041469944385747304]]]"
6,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.15115921464288476, 3.120710769851287, 0.003124454758962716, 0.2534415427459616]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.07383641952469754, 0.6828905583963137, -0.04281669692419264]]]"
7,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.0, 2.488596330174585, 4.618673754459328e-05, 0.3462055174517824]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0, 0.9986941171604148, 0.7433655439723432]]]"
9,9.0,0.16199999999997772,0.0,"[[1401.4032627360696, 1166.1975633122565, 1, 126.63657704161673, [0.5487152540534086, 3.684036880074772, 0.027152446767485284, 0.0035225957099267852]], [1400.9549329205593, 1165.3036951024378, 1, 116.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]], [1400.6686328280475, 1164.34555510378, 1, 106.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]], [1400.5530615419707, 1163.3522559153002, 1, 96.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]], [1400.6117306373742, 1162.3539784302068, 1, 86.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]], [1400.842857483482, 1161.3810548047313, 1, 76.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]], [1401.2394194080312, 1160.463046830911, 1, 66.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]], [1401.7893670776143, 1159.6278477164958, 1, 56.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]], [1402.475990610578, 1158.900834563946, 1, 46.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]], [1403.2784272983215, 1158.3040973000157, 1, 36.63657704161673, [0.0007941479059628077, 0.4688078656860638, 0.23628747296088398]]]"
